frame,id,class,x,y
652,325,motorbike,956.8622571393106,584.8176386012472
652,329,motorbike,890.929393227718,242.46745962711407
652,333,motorbike,975.2733519923538,537.3633982629889
652,335,motorbike,506.78024108890787,738.2943597051353
652,341,motorbike,877.8176886417308,765.2347690670534
652,350,motorbike,852.0771336810601,913.7068260275712
652,351,motorbike,919.1273801860559,582.77636729027
652,352,motorbike,791.6774147354002,857.0733533544515
652,353,motorbike,888.26315973614,663.5332079104904
652,355,motorbike,748.9975237341519,175.61352780691607
652,357,motorbike,995.5552109856,660.4152312659718
652,358,motorbike,837.7091759851218,926.9442564066903
652,359,motorbike,845.3685454616403,945.8717385306261
652,360,motorbike,941.849455133285,638.0253033303561
652,364,motorbike,508.2782955623175,618.838712148464
652,365,motorbike,882.0477150281331,808.0046261956618
652,369,motorbike,840.6994037210297,847.9294239303175
652,370,motorbike,867.9245861324866,570.0187049542618
653,149,motorbike,854.144560815181,959.489002168321
653,212,motorbike,871.0007162917003,893.067721641364
653,221,motorbike,838.3437949747838,844.3747195088624
653,238,motorbike,893.9654179524929,863.657424623123
653,260,motorbike,896.7720823643612,733.4558752424307
653,265,motorbike,595.3843231156429,676.5079453396183
653,270,motorbike,659.1667290486616,549.5992140315359
653,272,motorbike,626.2565847170853,630.6570152207912
653,284,motorbike,876.556518211609,767.7323512316193
653,293,motorbike,868.2979948309246,894.0102717976422
653,304,motorbike,653.070206487503,461.8185478686166
653,306,motorbike,814.45970937003,938.5702076635368
653,313,motorbike,692.880217109208,572.1866556948179
653,316,motorbike,623.3389425756732,576.5605007600936
653,323,motorbike,949.4509932899911,698.8271384529517
653,325,motorbike,956.7093530988503,586.0642327996292
653,333,motorbike,974.9111487308772,538.9233951501676
653,335,motorbike,505.5911432636728,739.0775556418185
653,341,motorbike,877.4595737879297,766.0338499988575
653,350,motorbike,852.4168440061978,914.4184106692607
653,351,motorbike,917.4806843161809,582.5356386295517
653,352,motorbike,791.0041403630256,858.7733513696293
653,353,motorbike,888.0369608178496,665.5937636737706
653,355,motorbike,747.949628451266,176.44435779528638
653,357,motorbike,995.5837833550053,661.1485512965273
653,358,motorbike,837.3669755853082,928.5915548442143
653,359,motorbike,844.6676083565659,946.2360566064817
653,360,motorbike,941.6183225957103,639.1157702750622
653,364,motorbike,506.71726832912816,617.4847725106129
653,365,motorbike,881.5583115964074,810.9688316252189
653,369,motorbike,839.6255517472547,848.123823997235
653,370,motorbike,865.4603831243643,567.1416901147338
653,373,motorbike,938.302990536997,642.9945929831675
654,149,motorbike,853.772788322009,960.6310811959921
654,212,motorbike,870.4664997615972,894.829233339946
654,221,motorbike,837.7907532097078,845.9100509652698
654,238,motorbike,893.5567780571723,865.0266789925731
654,260,motorbike,895.8232331978066,736.6732347515133
654,265,motorbike,594.2515804368728,677.2553853026791
654,270,motorbike,658.3188231950675,550.1833853870919
654,272,motorbike,627.9489911615962,635.1767136911337
654,284,motorbike,875.2802322439006,769.6353664136885
654,293,motorbike,867.8770880287043,895.4710645354472
654,304,motorbike,651.9170798378235,462.6494779831553
654,306,motorbike,813.722046650445,939.7986819091989
654,313,motorbike,693.321655215601,573.9166504782845
654,316,motorbike,622.0202435546138,577.4679852892837
654,323,motorbike,948.920049897156,700.5263520755539
654,325,motorbike,954.9016632172172,588.3204326645096
654,333,motorbike,974.6110241816565,539.1109461254138
654,335,motorbike,504.4030689900591,739.8600774191063
654,341,motorbike,877.750737002291,768.2244743776301
654,350,motorbike,852.7538122783374,915.1242515856172
654,351,motorbike,916.9921305093654,584.1046572282917
654,352,motorbike,789.0304158694075,859.8739614539126
654,353,motorbike,887.1583136643351,664.1988694104409
654,355,motorbike,747.5995956099441,181.73598037938783
654,357,motorbike,995.7257114049978,661.8129893593452
654,358,motorbike,838.8980900360821,930.0499427575618
654,359,motorbike,843.8669253832867,946.652218453363
654,360,motorbike,941.3686371112314,639.2656002092929
654,364,motorbike,504.98481554161384,616.2361204906509
654,365,motorbike,881.0941510591356,814.3074383090259
654,369,motorbike,839.3015314691086,849.8902153587716
654,370,motorbike,863.8744408804899,566.6562246223024
654,373,motorbike,938.2050905205385,643.9919660815491
655,149,motorbike,853.3604084347587,961.7830343893539
655,212,motorbike,870.1219225467727,896.4702822699918
655,221,motorbike,837.088371437978,847.1121450812452
655,238,motorbike,893.0854133865781,866.418587927687
655,260,motorbike,895.9012095048275,739.2586932731797
655,265,motorbike,592.9783206363466,678.0955454521186
655,270,motorbike,658.7303841370888,552.2052952357037
655,272,motorbike,626.6005524770286,636.0757623837311
655,284,motorbike,874.6456926992286,770.5815010713482
655,293,motorbike,867.4608664891963,896.9155966718345
655,304,motorbike,650.7648673573003,463.47974935766547
655,306,motorbike,812.9907053940349,941.0166286407289
655,313,motorbike,693.4387252271985,575.852215022093
655,316,motorbike,620.7027523482765,578.3746386408077
655,323,motorbike,948.8228659699772,702.6507407177176
655,325,motorbike,954.1875776744596,592.1660097486474
655,333,motorbike,974.4011694190228,540.5687335804405
655,335,motorbike,502.0544486867087,739.7543179972048
655,341,motorbike,877.6354157423012,770.0373946425237
655,350,motorbike,853.0880715637306,915.824418039879
655,351,motorbike,916.6479879246388,585.5773132861143
655,352,motorbike,788.9130978299261,861.6857020618993
655,353,motorbike,886.6801341352461,665.4507613538739
655,355,motorbike,747.2531385374107,186.97354626754142
655,357,motorbike,995.7819105627703,663.2663749976048
655,358,motorbike,838.3951620673004,931.125610588752
655,359,motorbike,843.1727146123962,946.8455455487485
655,360,motorbike,941.2636367139924,640.2761742605613
655,364,motorbike,504.98481554161384,616.2361204906509
655,365,motorbike,880.4892087161816,815.9444151140689
655,369,motorbike,837.5409910628498,850.4667022789612
655,370,motorbike,861.2538158015686,572.791943852991
655,373,motorbike,938.4782412591981,644.7631108270715
656,149,motorbike,852.9973993216805,962.898850993788
656,212,motorbike,869.5515052610276,897.7346275719455
656,221,motorbike,836.6222094286478,848.5813696920536
656,238,motorbike,892.8834530400429,867.935301703655
656,260,motorbike,895.5864703495564,740.7414893371742
656,265,motorbike,591.9887939701694,678.7484843663811
656,270,motorbike,657.8856614947284,552.7866050851511
656,272,motorbike,626.6142641361636,637.9260322103082
656,284,motorbike,873.7304039706959,769.9349159497303
656,293,motorbike,866.988593752345,898.3763705759892
656,304,motorbike,649.61356795927,464.30936277518515
656,306,motorbike,812.2110093993335,942.25293016286
656,313,motorbike,693.8757126350936,577.5602567628708
656,316,motorbike,619.38646729804,579.2804619560733
656,323,motorbike,948.6172575080833,704.1360196438154
656,325,motorbike,954.0350026920852,594.5049352773839
656,333,motorbike,974.0431283049064,542.1122351910137
656,335,motorbike,500.9978575164055,740.4508721850901
656,341,motorbike,877.7340672788246,772.2834788153824
656,350,motorbike,853.4196543990997,916.5189781860881
656,351,motorbike,916.4471052675915,586.9545414350175
656,352,motorbike,787.9559813688923,863.0840802812904
656,353,motorbike,886.4614331933833,667.4975094925953
656,355,motorbike,746.2169081589963,187.79168395554942
656,357,motorbike,995.8098545485137,663.9890439692548
656,358,motorbike,835.179088832725,935.0117403899474
656,359,motorbike,842.222006485334,947.3397356566575
656,360,motorbike,941.1590868829442,641.282411847273
656,364,motorbike,503.40383238537834,614.8656659310977
656,365,motorbike,880.2153172664408,817.3859456304167
656,369,motorbike,836.4679202172457,850.6630181683025
656,370,motorbike,861.3208339912762,571.2695377560342
656,373,motorbike,938.6269759895508,645.6049657153013
657,149,motorbike,852.6385286284121,964.0019469326143
657,212,motorbike,868.7897999837979,898.3781495936634
657,221,motorbike,835.9285393807983,849.7665239079093
657,238,motorbike,892.4862269878786,869.2632128364797
657,260,motorbike,895.369580055249,742.8010576056067
657,265,motorbike,591.1411754077565,679.3077852551472
657,270,motorbike,657.2102359629433,553.2514103295066
657,272,motorbike,626.4790712335902,639.8638327660493
657,284,motorbike,874.1666535586662,774.3161981243572
657,293,motorbike,866.5818528096981,899.7889808514523
657,304,motorbike,649.73094849328,467.2007766123515
657,306,motorbike,811.7343898514365,943.5263473740133
657,313,motorbike,693.2344664517794,577.9907675755289
657,316,motorbike,619.2624216113858,581.624384940185
657,323,motorbike,948.6280575799315,706.1608705103505
657,325,motorbike,953.4836237698753,595.9570247484817
657,333,motorbike,973.7446562152796,542.2985089002468
657,335,motorbike,499.81016008923893,741.2338577334135
657,341,motorbike,877.807202858268,773.9486193012746
657,350,motorbike,853.7485928021945,917.207999091205
657,351,motorbike,916.106085666256,588.4125164927708
657,352,motorbike,788.9640912521643,866.3555497792038
657,353,motorbike,885.7448904048523,668.879724874069
657,355,motorbike,745.8793542221745,192.97008071088916
657,357,motorbike,995.9778653276232,665.360976996119
657,358,motorbike,834.3328323713138,937.216767845269
657,359,motorbike,841.1719024469505,947.885593016316
657,360,motorbike,940.9309705017174,642.3586487799181
657,364,motorbike,503.40383238537834,614.8656659310977
657,365,motorbike,879.3578244699316,818.7150382186769
657,369,motorbike,838.856109448148,857.4403400903774
657,370,motorbike,864.1789217924206,578.2170953268483
657,373,motorbike,938.7751012320726,646.4433708355546
658,149,motorbike,852.3593129368525,965.18279794389
658,212,motorbike,868.4348179101144,899.7536011823746
658,221,motorbike,835.4708212626847,851.2134702768893
658,238,motorbike,892.0927554665668,870.5785727197309
658,260,motorbike,895.059561064667,744.2578812284384
658,265,motorbike,590.0118021595163,680.053001900346
658,270,motorbike,656.3663944182506,553.8321138370297
658,272,motorbike,625.8839475810795,640.2598557263698
658,284,motorbike,873.6975406305045,776.2880737530306
658,293,motorbike,866.2395439947306,901.1542999216308
658,304,motorbike,648.5849907597766,468.02536676011505
658,306,motorbike,810.9673472571922,944.7403883764928
658,313,motorbike,693.6706505717036,579.686727955925
658,316,motorbike,617.9519824353005,582.5251555469978
658,323,motorbike,948.3199058882518,707.6808263734797
658,325,motorbike,952.8044091659175,596.3722336871056
658,333,motorbike,973.5381015744217,543.7405715972125
658,335,motorbike,498.75528813750674,741.9292785322178
658,341,motorbike,877.9036000069322,776.143375891522
658,350,motorbike,853.8658336604452,917.7885392595242
658,351,motorbike,915.6535448657423,592.3950993176444
658,352,motorbike,788.840452608823,868.51064434466
658,353,motorbike,885.531700935786,670.8979413758549
658,355,motorbike,744.3344083162164,194.18733700070882
658,357,motorbike,995.8930709876269,666.1411327596942
658,358,motorbike,832.8897739242412,938.1671747903623
658,359,motorbike,840.0757962534177,948.2877320750298
658,360,motorbike,940.7038463956451,643.4302042286519
658,364,motorbike,501.81293754620464,613.486619558898
658,365,motorbike,879.481748010127,823.2530295964124
658,369,motorbike,839.6959734194096,861.7650229119249
658,370,motorbike,864.1793861212992,581.0783243731832
658,373,motorbike,937.4494872072743,648.1593186014388
659,149,motorbike,852.0960131013519,966.2148742189462
659,212,motorbike,868.2121634432359,902.2077506183249
659,221,motorbike,834.9407183066783,852.6900501768212
659,238,motorbike,891.8995978879218,872.0482222318551
659,260,motorbike,894.559544821257,744.5456731278639
659,265,motorbike,589.4474515929821,680.4253884754341
659,270,motorbike,655.6916732131654,554.2964343873243
659,272,motorbike,624.8430725227754,640.9525024060545
659,284,motorbike,872.212838225271,778.8201830564769
659,293,motorbike,865.9290056794084,902.7226055888409
659,304,motorbike,647.4399369038589,468.8493065099362
659,306,motorbike,810.2606066749332,945.9158756952266
659,313,motorbike,693.9448447068295,581.4791554729109
659,316,motorbike,616.4791659930376,583.537541153771
659,323,motorbike,948.2319100242715,710.3869189377294
659,325,motorbike,952.6639485315651,597.5675517154863
659,333,motorbike,973.1841556812983,545.267836389092
659,335,motorbike,496.2601824632858,741.9149838631981
659,341,motorbike,878.0910596007617,778.2571686290113
659,350,motorbike,854.190712398672,918.4677300986878
659,351,motorbike,915.7100326672456,591.1321881961503
659,352,motorbike,788.1944268013577,870.5164057329179
659,353,motorbike,883.0728982857074,670.4863222545866
659,355,motorbike,744.5203908889011,198.90192193577627
659,357,motorbike,995.9480413104123,667.5627390761146
659,358,motorbike,834.1878279558682,938.6409961715109
659,359,motorbike,839.0761614875182,948.8074090115747
659,360,motorbike,940.6011665191149,644.4232058789254
659,364,motorbike,501.81293754620464,613.486619558898
659,365,motorbike,879.255617085612,825.4249803507671
659,369,motorbike,840.2287089610109,865.3961184226363
659,370,motorbike,864.3264047298456,583.816891911425
659,373,motorbike,937.2990189751243,647.3265322042696
660,149,motorbike,851.7049014469133,967.3023642768185
660,212,motorbike,867.1827270424824,904.1308289005872
660,221,motorbike,834.2601270472073,853.8491655194997
660,238,motorbike,889.9207627093857,876.8489270828358
660,260,motorbike,893.9498229447582,747.4255762182129
660,265,motorbike,586.4963850518112,680.648635365163
660,270,motorbike,654.8487113882998,554.8765325011066
660,272,motorbike,623.8029493718564,641.6446487315907
660,284,motorbike,871.5740283942692,780.853491068939
660,293,motorbike,865.5350078781787,904.0873547353295
660,304,motorbike,646.2957858565442,469.6725966310165
660,306,motorbike,809.5597899175024,947.081510203554
660,313,motorbike,694.0585010815739,583.3668692816119
660,316,motorbike,621.9099786491144,593.0478812022632
660,323,motorbike,948.2403630238092,711.6956723858948
660,325,motorbike,952.2538222929056,598.9223725316642
660,333,motorbike,972.8873179964571,545.4528492011569
660,335,motorbike,495.3367158764442,742.5243330512291
660,341,motorbike,877.977428193571,779.9679647141363
660,350,motorbike,854.5130283794861,919.1415632423401
660,351,motorbike,915.0933611366673,592.7422591196852
660,352,motorbike,787.2739503285653,871.4353858844216
660,353,motorbike,882.4662613072512,670.8510768410727
660,355,motorbike,745.2144316304516,203.1706223604777
660,357,motorbike,996.0869898464432,668.2047936825938
660,358,motorbike,833.6692956478341,939.8643864004616
660,359,motorbike,838.0272397288334,949.3527086198153
660,360,motorbike,936.6199623333669,649.5741196519701
660,364,motorbike,500.21203752178707,612.0989003228019
660,365,motorbike,878.6197171162347,827.3929652035105
660,369,motorbike,840.1995763677278,867.5044803425072
660,370,motorbike,863.814691556251,585.5451841805924
660,373,motorbike,937.1760737087598,647.4000921357765
661,149,motorbike,851.3614889520791,968.3555466457756
661,212,motorbike,866.6898351720827,906.2014154723948
661,221,motorbike,833.8148407972086,855.2619118263892
661,238,motorbike,888.9793113306324,878.6592380177085
661,260,motorbike,892.9568649138309,748.6228496631311
661,265,motorbike,584.9440930258753,681.6738567178252
661,270,motorbike,654.1746934087915,555.3403691150961
661,272,motorbike,622.6151568575759,642.4350611202891
661,284,motorbike,871.4581741244804,782.0235219962243
661,293,motorbike,865.145249739119,905.4374183294877
661,304,motorbike,652.0982209712148,482.8872989166443
661,306,motorbike,808.9181700186157,948.2093984192765
661,313,motorbike,694.4881820171362,585.0309920049064
661,316,motorbike,620.945161278977,593.7066364690015
661,323,motorbike,948.4559838177879,712.8759383586311
661,325,motorbike,951.5782246465601,599.3349040986349
661,333,motorbike,972.5359927410258,546.9716288816979
661,335,motorbike,494.15031225735135,743.3071811718568
661,341,motorbike,878.1623005362967,782.0334328028764
661,350,motorbike,854.8328118076488,919.8101018364941
661,351,motorbike,915.5973317642937,593.6518689051294
661,352,motorbike,787.5198196860408,874.5280790811634
661,353,motorbike,882.4948761304581,677.3729137641914
661,355,motorbike,745.3943916853798,207.79697155318217
661,357,motorbike,996.1140224103236,668.9092701565636
661,358,motorbike,833.2643925292701,941.2062609786942
661,359,motorbike,837.0788279347338,949.8457564334308
661,360,motorbike,936.0686641972845,651.7293305872299
661,364,motorbike,500.21203752178707,612.0989003228019
661,365,motorbike,877.636589117114,828.7370134749634
661,369,motorbike,837.1223147493415,866.036576747131
661,370,motorbike,863.9624243252449,588.2391338482188
661,373,motorbike,937.0814161412437,648.3794344456112
662,149,motorbike,850.9787927175951,969.4190916745678
662,212,motorbike,866.3525593279562,907.9384344258723
662,221,motorbike,834.2705167536373,864.3759367331859
662,238,motorbike,888.7498494483377,880.3311556753576
662,260,motorbike,892.6594036341857,750.0402590812511
662,265,motorbike,583.5343895430016,682.604904540926
662,270,motorbike,653.3326099287849,555.9198627813449
662,272,motorbike,620.835304842729,643.6194574400765
662,284,motorbike,870.6310376702307,782.4931951393455
662,293,motorbike,864.7596631963299,906.7730321413577
662,304,motorbike,653.4210962283631,487.5657125263489
662,306,motorbike,808.4154566996966,949.452962423745
662,313,motorbike,694.7573561121482,586.7906031451581
662,316,motorbike,615.765981158461,588.4930857850572
662,323,motorbike,948.3603405060401,714.2263513814206
662,325,motorbike,951.0370352805186,600.7641685477686
662,333,motorbike,972.3340901289905,548.3907157470423
662,335,motorbike,491.6420597978204,743.2957906799759
662,341,motorbike,878.140434307897,783.6552610042958
662,350,motorbike,855.094185134487,920.5028315076123
662,351,motorbike,915.680783730987,594.8162639174931
662,352,motorbike,786.3014647876865,876.3936169411768
662,353,motorbike,879.8669431034062,670.5111361110365
662,355,motorbike,745.5726197252442,212.37879471762756
662,357,motorbike,993.8892212865584,682.7198055743952
662,358,motorbike,832.7072535820411,942.6145306598859
662,359,motorbike,836.0811278984575,950.3644275682593
662,360,motorbike,936.400685519269,654.2415859964009
662,364,motorbike,498.60103763003207,610.7024261488756
662,365,motorbike,876.9941797373165,830.2848915202163
662,369,motorbike,836.7584539240352,867.643672404082
662,370,motorbike,863.9639981551643,590.9967024691202
662,373,motorbike,937.1095768656496,649.2814586723865
662,382,motorbike,857.0152804062345,588.4424411023012
663,149,motorbike,850.6431667446494,970.4490006793109
663,212,motorbike,865.9353960643454,909.4767804884733
663,221,motorbike,833.6229494726094,865.8126229776284
663,238,motorbike,888.2092142376188,882.1481498442348
663,260,motorbike,892.3640484463472,751.4476329264509
663,265,motorbike,580.8507906935515,682.6462343642958
663,270,motorbike,683.3536735369546,580.6223902257091
663,272,motorbike,620.2757614875062,645.8241338092016
663,284,motorbike,870.2440014294483,783.8095542342721
663,293,motorbike,864.37818163318,908.0944269209357
663,304,motorbike,653.5202797461424,490.2743878126367
663,306,motorbike,807.7315947927386,950.5884609139758
663,313,motorbike,694.2836903951016,587.1070288430412
663,316,motorbike,614.6298935838997,589.2722432635742
663,323,motorbike,947.9567400393747,715.7447285343673
663,325,motorbike,949.9610284059221,602.5142745079213
663,333,motorbike,972.0388690878012,548.5744837289084
663,341,motorbike,878.23195207493,785.72544790655
663,350,motorbike,855.2609980243668,921.0334784467611
663,351,motorbike,915.1232877933687,595.1613293327482
663,352,motorbike,785.610754465903,878.3483888173739
663,353,motorbike,881.4429069509442,678.921359384993
663,355,motorbike,745.4978043191036,217.11276117922256
663,357,motorbike,993.7344037681752,684.150863958726
663,358,motorbike,832.208653423535,943.9791094168619
663,359,motorbike,835.1339090653772,950.8568552010357
663,360,motorbike,935.7952771630726,654.6026007005885
663,364,motorbike,496.8160799575968,609.4130360667825
663,365,motorbike,875.9453945226437,831.6530510088538
663,369,motorbike,836.1829041901921,869.0044312428686
663,370,motorbike,857.9239237357956,590.6640556454744
663,373,motorbike,936.8647508226901,649.4278003857872
663,382,motorbike,856.4318707889203,588.8115484740092
664,149,motorbike,850.268612359146,971.4893852289282
664,212,motorbike,865.4660895506308,911.0261034780758
664,221,motorbike,833.5049403407652,868.3681892927189
664,238,motorbike,887.930578751072,884.0544467135401
664,260,motorbike,891.7743625120744,751.7859791404122
664,265,motorbike,579.5817967103233,683.4851243441291
664,270,motorbike,684.9070952456057,585.5643690037393
664,272,motorbike,617.577954994406,645.7870495434829
664,284,motorbike,869.6402264162756,784.6976994235573
664,293,motorbike,864.0007398439374,909.4018285310723
664,304,motorbike,653.6187193655279,492.96274743317537
664,306,motorbike,807.0533653838489,951.7146070876241
664,313,motorbike,694.5526240530796,588.8546558726159
664,316,motorbike,613.4947048937659,590.0507842645064
664,323,motorbike,948.2653690219742,715.5672786928295
664,325,motorbike,949.6966311697969,604.8474191351331
664,333,motorbike,970.3198191735721,556.0128672377776
664,341,motorbike,878.2099960636117,787.3116440378843
664,350,motorbike,855.6299781153798,921.6582903424526
664,351,motorbike,914.9296331625042,596.4911438300685
664,352,motorbike,785.441079355133,880.3837081682312
664,353,motorbike,881.133198507857,680.9313551369944
664,355,motorbike,745.4237144590362,221.80081850317657
664,357,motorbike,993.7177430527007,686.1553769435952
664,358,motorbike,831.6641540009094,945.3548225892152
664,359,motorbike,834.0876581887009,951.4007663063679
664,360,motorbike,936.0971803780145,656.2108389988521
664,364,motorbike,496.8160799575968,609.4130360667825
664,365,motorbike,875.5630708930404,834.5938643618979
664,369,motorbike,835.8274442872683,870.5806914445737
664,370,motorbike,856.3274848096992,591.6726448460793
664,373,motorbike,936.8933001959143,650.3257120571168
664,382,motorbike,855.8486798834814,589.1805174726716
665,149,motorbike,849.9828847971997,972.4751559180689
665,212,motorbike,865.483570692161,912.9394968673755
665,221,motorbike,833.0176126425455,870.0373700047061
665,238,motorbike,887.4651466133754,885.7873722747709
665,260,motorbike,891.6834371253785,754.8949551681491
665,265,motorbike,579.4541526558779,685.2997234994122
665,270,motorbike,682.5437925296137,583.1740970602831
665,272,motorbike,617.471973719108,647.6881177527611
665,284,motorbike,869.2747740174023,784.9050223289835
665,293,motorbike,863.6272739966146,910.695458076176
665,304,motorbike,652.513153178677,493.7474173228634
665,306,motorbike,806.3283190720499,952.8589686691732
665,313,motorbike,694.8199216912348,590.5916514606499
665,316,motorbike,613.3924771270579,592.328887127592
665,323,motorbike,947.8683201526113,717.7080445183493
665,325,motorbike,949.7008566208381,606.9971734968129
665,333,motorbike,970.2239788955837,558.5764428808302
665,341,motorbike,878.3893387882728,789.2856299686126
665,350,motorbike,855.9407873809168,922.3073643633803
665,351,motorbike,915.0142500215358,597.6429857904001
665,352,motorbike,785.6402280458816,882.1888884567685
665,353,motorbike,880.4466209196287,682.248480155128
665,355,motorbike,744.1737829867272,222.7737727597446
665,357,motorbike,993.6712729773303,687.5004213439541
665,358,motorbike,831.2287406166432,946.660954131833
665,359,motorbike,833.1416605687418,951.892559070975
665,360,motorbike,934.5303629931997,657.1442792435379
665,364,motorbike,495.1841690446242,607.9992540198452
665,365,motorbike,875.0409759660408,836.4176257037897
665,369,motorbike,835.2610565698963,871.9167996185843
665,370,motorbike,856.1310324779109,593.1833161035693
665,373,motorbike,936.7998367647066,651.2926996420093
665,382,motorbike,855.2657075669529,589.5493481760851
666,149,motorbike,849.6159753718777,973.4932618859921
666,212,motorbike,864.4878754909023,914.5168892552996
666,221,motorbike,832.4640630213494,871.7276579849353
666,238,motorbike,887.0732965793172,887.703904303431
666,260,motorbike,891.7859744023759,757.2443956187343
666,265,motorbike,578.4710248043039,685.9490366756638
666,270,motorbike,680.7922234644537,582.3455492478619
666,272,motorbike,616.2930668062613,648.4718659313021
666,284,motorbike,867.8583416871078,790.0072242113533
666,293,motorbike,863.2003711777455,912.0057928232045
666,304,motorbike,652.6149491790146,496.41174801848825
666,306,motorbike,805.7135279881182,953.9393008811046
666,313,motorbike,695.085598193039,592.3181123252615
666,316,motorbike,612.26213286038,593.1032355598569
666,323,motorbike,946.7765110858851,721.4777398274362
666,325,motorbike,949.43735332972,608.226363400222
666,333,motorbike,970.4655934277273,559.669788109515
666,341,motorbike,878.4777286324698,791.2850613761045
666,350,motorbike,856.1940823189731,922.9803853076176
666,351,motorbike,915.4583607042871,599.7599095609679
666,352,motorbike,784.535287004244,883.5559850001368
666,353,motorbike,879.3730633845245,686.4770239412777
666,355,motorbike,744.1064676459476,227.40996761618473
666,357,motorbike,993.5492684060845,689.5307713556379
666,358,motorbike,830.7472293181513,947.9787637593604
666,359,motorbike,831.9931990099802,952.322109732648
666,360,motorbike,933.721926824864,658.5138773502523
666,364,motorbike,495.1841690446242,607.9992540198452
666,365,motorbike,875.0295759739241,838.6974793635245
666,369,motorbike,834.8430196663736,873.5016336743003
666,370,motorbike,854.9263063727224,599.4167683218994
666,373,motorbike,936.6779514014198,651.3654853614845
666,382,motorbike,854.6829537164621,589.9180406619881
666,386,motorbike,845.1532896446912,772.9821893573974
667,212,motorbike,864.0375685085651,916.4161982510702
667,221,motorbike,831.7743477713078,873.4773530659063
667,238,motorbike,886.7421898285315,889.3233419393401
667,260,motorbike,891.5956478476621,758.5450659374989
667,265,motorbike,577.7692080878822,686.4125560852265
667,270,motorbike,681.2673271750945,584.0319388672084
667,272,motorbike,616.632058412307,650.0651878317158
667,284,motorbike,867.8744204826338,792.6292059133677
667,293,motorbike,862.8349766337636,913.2723422419475
667,304,motorbike,652.5331660793663,499.1856656994572
667,306,motorbike,804.9998533731197,955.0652648986721
667,313,motorbike,695.3496682619752,594.0341340149415
667,316,motorbike,611.1326791505924,593.8769739113241
667,323,motorbike,946.8028084878323,723.9381672537711
667,325,motorbike,949.0390331905515,608.468641766553
667,333,motorbike,969.9848463886287,561.204442437577
667,341,motorbike,878.4549947920319,792.8180393579884
667,350,motorbike,856.5003308615945,923.6193815828781
667,351,motorbike,915.4861348960943,602.1115453209022
667,352,motorbike,783.1460400634795,885.0748643221874
667,353,motorbike,878.9599860521109,688.4943955491793
667,355,motorbike,744.2872910504698,231.80975501765985
667,357,motorbike,993.5037909391416,690.8523155384323
667,358,motorbike,830.2204338963312,949.3079862576103
667,359,motorbike,830.9978759203459,952.8395991790917
667,360,motorbike,932.8447410423829,658.148497974749
667,364,motorbike,493.541864882834,606.57646793447
667,365,motorbike,874.565468246701,841.1890539030766
667,369,motorbike,834.2858519328679,874.813582565661
667,370,motorbike,854.2623850058358,602.528653239944
667,373,motorbike,936.585140807591,652.3282168947256
667,382,motorbike,854.2570180937367,598.4807763209869
667,386,motorbike,844.8773910692747,772.5131410974568
667,387,motorbike,612.6719032631077,601.5037635349582
668,212,motorbike,863.7613455070656,918.1971358851122
668,221,motorbike,831.2265589510423,874.7965536608104
668,238,motorbike,885.7804592274117,890.3108325620494
668,260,motorbike,891.024870196302,760.6436880037509
668,265,motorbike,575.2194975127898,686.3688961619716
668,270,motorbike,680.9483841593782,584.2462828381902
668,272,motorbike,617.7422335346644,652.9330563191206
668,284,motorbike,867.110328688065,793.5820546542818
668,293,motorbike,862.6735937856824,914.6315178154878
668,304,motorbike,652.6341268521188,501.80991909439655
668,306,motorbike,804.5291875902066,956.2435830370978
668,309,motorbike,684.3897785757225,465.5268867688326
668,313,motorbike,695.7677087452989,595.6363916617422
668,316,motorbike,610.0041149456539,594.6501029027
668,323,motorbike,946.9161732490318,725.0984257474445
668,325,motorbike,948.6408120676534,608.7108599062026
668,333,motorbike,969.2189261463935,562.9091870152947
668,341,motorbike,878.542020282027,794.7739546148945
668,350,motorbike,856.8042353552653,924.2534869334795
668,351,motorbike,913.4265295908277,603.3816891584098
668,352,motorbike,784.3496534670861,889.2155504139623
668,353,motorbike,878.7547646933816,689.4966479361996
668,355,motorbike,744.2200711007958,236.35885667036192
668,357,motorbike,993.4586293015603,692.164681935295
668,358,motorbike,829.7501278593364,950.5957682401283
668,359,motorbike,830.0031944847814,953.3567550160642
668,360,motorbike,932.760959891556,659.0861111776758
668,364,motorbike,493.541864882834,606.57646793447
668,365,motorbike,874.3093932879399,843.1660237100677
668,369,motorbike,833.8767779446924,876.3686243905784
668,370,motorbike,853.5074878710226,604.3395838030907
668,373,motorbike,936.4635245237595,652.4008073545959
668,382,motorbike,853.5403282060375,598.9322947958766
668,386,motorbike,844.2953353806782,772.8482699323346
668,387,motorbike,611.875685528997,602.0468063014117
668,389,motorbike,1005.4937074198182,584.74255286961
669,212,motorbike,863.0723742226099,919.5681473576095
669,221,motorbike,830.7609975618994,876.3984477245724
669,238,motorbike,885.2793183881575,891.9950920491445
669,260,motorbike,890.2654729067625,762.2487401847754
669,265,motorbike,574.2363198836038,687.0188423968798
669,270,motorbike,681.4215163729561,585.9215792835092
669,272,motorbike,616.8659506890586,653.5139624654572
669,284,motorbike,866.6086551221792,795.4185347365539
669,293,motorbike,862.2586331799196,915.8999801423532
669,304,motorbike,652.734341913499,504.4147893611391
669,306,motorbike,803.8781573483033,957.3232054308511
669,309,motorbike,684.5611814610861,468.21382994285204
